아파트명,주소,가격,면적,층수
삼익세라믹,도봉구 쌍문동 56,"      61,900",79.98,15층
한양7,도봉구 쌍문동 158,"      69,500",84.92,10층
대우파크빌,도봉구 쌍문동 159,"      83,000",169.55,3층
경남,도봉구 쌍문동 73,"      35,000",44.5,1층
삼익세라믹,도봉구 쌍문동 56,"      56,000",58.77,13층
청구,도봉구 쌍문동 195,"      60,000",84.63,4층
한양2,도봉구 쌍문동 59,"      38,000",35.1,12층
한양6,도봉구 쌍문동 59-5,"      69,700",83.86,10층
성원하이츠(B동),도봉구 쌍문동 574-1,"      28,700",71.24,3층
금호1,도봉구 쌍문동 199-1,"      63,000",84.88,5층
한양6,도봉구 쌍문동 59-5,"      60,750",83.86,2층
한양2,도봉구 쌍문동 59,"      58,200",76.92,5층
한양2,도봉구 쌍문동 59,"      43,000",48.96,15층
한양5,도봉구 쌍문동 59-3,"      60,000",76.405,8층
청구,도봉구 쌍문동 195,"      68,800",84.63,15층
쌍문동삼성래미안,도봉구 쌍문동 725,"      68,000",59.9899,13층
현대3,도봉구 쌍문동 719,"      49,200",84.93,2층
현대2,도봉구 쌍문동 50,"      66,000",85,10층
한양6,도봉구 쌍문동 59-5,"      61,900",83.86,2층
금호2,도봉구 쌍문동 산69-1,"      65,800",84.46,3층
현대1,도봉구 쌍문동 54,"      58,200",70.3,10층
브라운스톤쌍문,도봉구 쌍문동 729,"      74,500",84.99,1층
삼익세라믹,도봉구 쌍문동 56,"      45,000",42.93,14층
경남,도봉구 쌍문동 73,"      35,900",46.3,4층
북한산코오롱하늘채,도봉구 쌍문동 732,"      87,800",84.98,6층
현대1,도봉구 쌍문동 54,"      43,000",44.55,12층
한양2,도봉구 쌍문동 59,"      59,900",76.92,3층
대웅,도봉구 쌍문동 13-2,"      37,800",55.5,1층
현대1,도봉구 쌍문동 54,"      54,500",56.7,11층
시그마팰리스,도봉구 쌍문동 575,"      42,000",71.74,13층
시그마팰리스,도봉구 쌍문동 575,"      42,000",71.74,13층
쌍문동삼성래미안,도봉구 쌍문동 725,"      78,000",84.9383,13층
동익미라벨,도봉구 쌍문동 285-5,"      44,300",65.42,3층
동익미라벨,도봉구 쌍문동 285-5,"      45,000",65.42,11층
성원,도봉구 쌍문동 53,"      61,700",84.98,5층
신일라이프(B동),도봉구 쌍문동 277-5,"      39,000",84.35,3층
동익미라벨,도봉구 쌍문동 285-5,"      53,000",84.53,15층
현대1,도봉구 쌍문동 54,"      59,800",70.3,2층
한양2,도봉구 쌍문동 59,"      36,900",35.1,1층
한양1,도봉구 쌍문동 388-33,"      81,500",79.2,10층
미라보,도봉구 쌍문동 160,"      62,000",84.97,8층
한양2,도봉구 쌍문동 59,"      62,000",76.92,5층
현대1,도봉구 쌍문동 54,"      65,000",84.66,9층
한양2,도봉구 쌍문동 59,"      41,000",35.1,14층
신일라이프,도봉구 쌍문동 726,"      65,000",81.68,9층
금호2,도봉구 쌍문동 산69-1,"      67,700",84.46,12층
한양7,도봉구 쌍문동 158,"      67,000",84.92,2층
현대1,도봉구 쌍문동 54,"      65,000",84.66,8층
대웅,도봉구 쌍문동 13-2,"      38,500",55.5,4층
한양7,도봉구 쌍문동 158,"      60,000",71.22,9층
삼익세라믹,도봉구 쌍문동 56,"      68,900",79.98,3층
한양2,도봉구 쌍문동 59,"      63,900",76.92,11층
한양2,도봉구 쌍문동 59,"      63,900",76.92,11층
삼익세라믹,도봉구 쌍문동 56,"      42,500",42.93,3층
이에스에이아파트1,도봉구 방학동 718-7,"      84,700",124.66,13층
성원아파트,도봉구 방학동 735,"      44,000",59.94,8층
대원그린아파트,도봉구 방학동 444-31,"      30,000",46.86,6층
금광포란재아파트,도봉구 방학동 714-1,"      59,500",59.611,11층
청구아파트,도봉구 방학동 734,"      64,000",84.9,11층
벽산아파트1,도봉구 방학동 275,"      38,500",52.36,1층
신동아아파트2,도봉구 방학동 531,"      58,000",84.82,3층
신동아아파트1,도봉구 방학동 271-1,"      51,000",70.62,1층
신동아아파트2,도봉구 방학동 531,"      56,600",84.86,1층
벽산아파트1,도봉구 방학동 275,"      57,000",72.01,10층
방학지음재힐스,도봉구 방학동 717-2,"      11,850",14.79,3층
신동아아파트4,도봉구 방학동 732,"      48,000",59.92,10층
극동아파트,도봉구 방학동 730,"      50,000",84.935,2층
우성아파트1,도봉구 방학동 507,"      41,000",51.91,1층
벽산아파트1,도봉구 방학동 275,"      50,000",63.38,13층
거성학마을아파트,도봉구 방학동 701-15,"      49,700",59.99,11층
우성아파트1,도봉구 방학동 507,"      61,400",84.69,8층
대원그린아파트,도봉구 방학동 444-31,"      35,000",46.86,3층
신동아아파트5,도봉구 방학동 738,"      45,000",59.4,2층
신동아아파트1,도봉구 방학동 271-1,"      44,600",43.35,11층
우성아파트1,도봉구 방학동 507,"      55,500",83.85,6층
대원그린아파트,도봉구 방학동 444-31,"      35,000",46.86,12층
대원그린아파트,도봉구 방학동 444-31,"      35,000",53.7,7층
신동아아파트1,도봉구 방학동 271-1,"      45,000",43.35,12층
한화성원아파트,도봉구 방학동 731,"      50,000",59.88,14층
청구아파트,도봉구 방학동 734,"      65,500",84.97,11층
삼익세라믹아파트,도봉구 방학동 274,"      58,500",74.105,13층
송학휴스테이,도봉구 방학동 636,"      37,900",54.564,2층
벽산아파트2,도봉구 방학동 496,"      62,800",84.98,10층
벽산아파트2,도봉구 방학동 496,"      62,000",84.98,8층
거성학마을아파트,도봉구 방학동 701-15,"      74,000",134.29,15층
벽산아파트1,도봉구 방학동 275,"      51,500",63.38,9층
우성아파트2,도봉구 방학동 508,"      63,500",84.98,14층
청구아파트,도봉구 방학동 734,"      62,000",84.97,6층
대원그린아파트,도봉구 방학동 444-31,"      35,000",53.7,8층
신동아아파트2,도봉구 방학동 531,"      60,000",84.86,9층
한화성원아파트,도봉구 방학동 731,"      59,000",84.98,15층
청구아파트,도봉구 방학동 734,"      67,500",84.97,10층
퍼스티안,도봉구 방학동 705-17,"       9,400",13.6794,6층
신동아아파트2,도봉구 방학동 531,"      61,500",84.86,1층
우성아파트2,도봉구 방학동 508,"      62,000",84.98,15층
신동아아파트1,도봉구 방학동 271-1,"      62,500",70.62,11층
신동아아파트1,도봉구 방학동 271-1,"      49,000",53.16,2층
신동아타워아파트,도봉구 방학동 736,"      44,500",60,3층
신동아타워아파트,도봉구 방학동 736,"      47,500",60,14층
신동아아파트1,도봉구 방학동 271-1,"      46,800",43.35,7층
신동아아파트5,도봉구 방학동 738,"      72,000",114.9,6층
신동아아파트2,도봉구 방학동 531,"      62,000",84.82,10층
벽산아파트1,도봉구 방학동 275,"      40,000",63.38,5층
부영팰리스,도봉구 방학동 690-3,"      27,700",69.3,6층
대원그린아파트,도봉구 방학동 444-31,"      32,900",46.86,10층
청구아파트,도봉구 방학동 734,"      63,500",84.97,6층
우성아파트1,도봉구 방학동 507,"      60,000",72.87,12층
청구아파트,도봉구 방학동 734,"      67,500",84.97,6층
삼익세라믹아파트,도봉구 방학동 274,"      68,500",84.96,8층
신동아아파트4,도봉구 방학동 732,"      59,000",84.9,2층
신동아아파트2,도봉구 방학동 531,"      50,000",72.92,2층
대상타운현대아파트,도봉구 방학동 720-1,"     104,000",133.97,22층
대상타운현대아파트,도봉구 방학동 720-1,"      94,700",84.78,21층
우성아파트1,도봉구 방학동 507,"      60,000",84.69,5층
주공19단지(창동리버타운),도봉구 창동 27,"     115,000",68.86,9층
주공17단지,도봉구 창동 38,"      56,700",36.16,9층
신창,도봉구 창동 810,"      35,000",39.6,9층
창동주공3단지(해등마을),도봉구 창동 347,"      78,500",49.94,14층
북한산아이파크5차,도봉구 창동 825,"     134,400",119.1731,8층
쌍용,도봉구 창동 807,"      80,000",59.88,5층
쌍용,도봉구 창동 807,"      98,000",84.76,24층
태영데시앙,도봉구 창동 819,"      86,500",84.995,11층
영창하모니A,도봉구 창동 582-21,"      30,000",83.99,4층
태영데시앙,도봉구 창동 819,"      85,800",84.995,21층
창동주공3단지(해등마을),도봉구 창동 347,"      79,000",71.89,5층
월가타워,도봉구 창동 7,"       9,500",13.09,16층
대우,도봉구 창동 804,"      60,000",59.86,3층
대우,도봉구 창동 804,"      57,000",59.86,1층
신창,도봉구 창동 810,"      40,350",49.77,5층
동아청솔,도봉구 창동 808,"      85,000",59.76,4층
북한산아이파크5차,도봉구 창동 825,"     118,000",84.4516,14층
초안산신도브래뉴,도봉구 창동 821,"      61,000",59.9753,14층
창동주공4단지,도봉구 창동 373,"      59,000",36.16,2층
대우그린,도봉구 창동 814,"      76,500",59.97,19층
창동주공4단지,도봉구 창동 373,"      61,900",41.3,10층
북한산아이파크5차,도봉구 창동 825,"     111,000",84.4516,2층
창동주공4단지,도봉구 창동 373,"      71,500",49.94,3층
대우,도봉구 창동 804,"      73,750",84.88,8층
대우,도봉구 창동 804,"      72,000",84.88,7층
주공17단지,도봉구 창동 38,"      69,500",49.94,14층
태영데시앙,도봉구 창동 819,"      84,000",84.995,3층
북한산한신휴플러스,도봉구 창동 826,"      99,000",84.9499,13층
창동한승미메이드,도봉구 창동 824,"      59,000",59.9543,11층
북한산아이파크5차,도봉구 창동 825,"     116,000",101.9176,21층
한신APT,도봉구 창동 451,"      54,800",84.92,12층
창동주공1단지,도봉구 창동 305,"      64,000",41.3,9층
동아청솔,도봉구 창동 808,"     109,500",84.97,14층
주공17단지,도봉구 창동 38,"      51,500",36.16,2층
대우,도봉구 창동 804,"      71,500",84.88,5층
동아청솔,도봉구 창동 808,"      84,500",59.76,1층
주공19단지(창동리버타운),도봉구 창동 27,"      92,000",59.39,12층
주공17단지,도봉구 창동 38,"      51,000",36.16,8층
월가타워,도봉구 창동 7,"      10,300",13.09,11층
월가타워,도봉구 창동 7,"      10,800",15.49,8층
월가타워,도봉구 창동 7,"      10,300",13.09,11층
새울아파트,도봉구 창동 608-167,"      45,700",84.45,3층
LIG건영캐스빌,도봉구 창동 635-42,"      73,500",80.1498,15층
창동주공4단지,도봉구 창동 373,"      72,900",49.94,4층
초안산신도브래뉴,도봉구 창동 821,"      58,700",59.8329,12층
쌍용,도봉구 창동 807,"      81,800",59.88,22층
동아청솔,도봉구 창동 808,"     135,900",134.94,9층
상아1차아파트,도봉구 창동 299,"      88,000",84.99,10층
창동신도브래뉴1차,도봉구 창동 820,"     104,500",84.989,18층
동아청솔,도봉구 창동 808,"     135,900",134.94,9층
상아1차아파트,도봉구 창동 299,"      59,700",45.54,14층
동도센트리움,도봉구 창동 827,"      78,000",79.389,13층
월가타워,도봉구 창동 7,"       9,500",13.09,12층
태영데시앙,도봉구 창동 819,"      84,800",84.995,18층
상아2차아파트,도봉구 창동 300,"      63,500",45.54,6층
신창,도봉구 창동 810,"      39,800",49.77,2층
대우,도봉구 창동 804,"      60,000",59.86,9층
태영데시앙,도봉구 창동 819,"      85,000",84.995,5층
창동주공1단지,도봉구 창동 305,"      77,000",59.39,5층
대우,도봉구 창동 804,"      76,400",84.88,12층
창동주공18단지,도봉구 창동 30,"      51,000",32.34,13층
현진아파트,도봉구 창동 254-5,"      47,800",69.86,2층
대우,도봉구 창동 804,"      73,300",84.88,19층
동아청솔,도봉구 창동 808,"      88,800",59.76,13층
창동주공18단지,도봉구 창동 30,"      63,000",41.34,14층
북한산아이파크5차,도봉구 창동 825,"     140,000",134.7947,17층
태영데시앙,도봉구 창동 819,"      84,500",84.995,21층
태영데시앙,도봉구 창동 819,"      89,000",84.995,19층
태영데시앙,도봉구 창동 819,"      89,000",84.995,19층
대우,도봉구 창동 804,"      74,000",84.88,2층
창동2차현대,도봉구 창동 815,"     109,000",95.633,21층
동아청솔,도봉구 창동 808,"     119,900",84.97,19층
대우,도봉구 창동 804,"      79,000",84.88,17층
한양수자인,도봉구 도봉동 657,"      72,000",116.43,13층
극동,도봉구 도봉동 81-1,"      55,500",84.83,10층
동아에코빌,도봉구 도봉동 654,"      71,000",84.967,12층
한양수자인,도봉구 도봉동 657,"      63,000",84.46,14층
한신,도봉구 도봉동 30-1,"      70,000",84.94,11층
서원,도봉구 도봉동 641,"      45,400",49.77,12층
유원도봉,도봉구 도봉동 83,"      62,000",84.93,4층
한신,도봉구 도봉동 30-1,"      67,000",84.94,10층
현대성우,도봉구 도봉동 642,"      50,000",84.39,12층
서원,도봉구 도봉동 641,"      45,000",49.77,9층
서원,도봉구 도봉동 641,"      42,500",49.77,18층
한신,도봉구 도봉동 30-1,"      66,000",84.94,4층
동아에코빌,도봉구 도봉동 654,"      76,000",84.967,13층
한신,도봉구 도봉동 30-1,"      70,000",84.94,11층
현대성우,도봉구 도봉동 642,"      55,000",84.39,4층
한신,도봉구 도봉동 30-1,"      67,500",84.94,9층
한신,도봉구 도봉동 30-1,"      68,700",84.94,14층
한신,도봉구 도봉동 30-1,"      67,500",84.94,9층
극동,도봉구 도봉동 81-1,"      60,000",84.83,8층
한신,도봉구 도봉동 30-1,"      67,000",84.94,3층
서울가든,도봉구 도봉동 555,"      44,800",75.33,3층
한신,도봉구 도봉동 30-1,"      68,000",84.94,4층
극동,도봉구 도봉동 81-1,"      59,900",84.82,10층
삼환도봉,도봉구 도봉동 87,"      79,200",73.89,7층
서광,도봉구 도봉동 643,"      54,000",59.91,5층
서울가든,도봉구 도봉동 555,"      51,000",75.33,4층
래미안도봉,도봉구 도봉동 655,"      76,000",84.55,1층
신도봉,도봉구 도봉동 588,"      28,500",59.73,1층
서원,도봉구 도봉동 641,"      49,500",49.77,12층
청백4,노원구 월계동 781,"      47,500",59.4,2층
풍림아이원,노원구 월계동 944,"     105,000",84.303,9층
청백4,노원구 월계동 781,"      65,000",84.54,1층
주공2,노원구 월계동 556,"      47,000",44.52,3층
한진한화그랑빌,노원구 월계동 18,"     120,000",139.08,4층
미성,노원구 월계동 13,"      86,000",50.14,4층
초안2,노원구 월계동 924,"      34,500",39.6,5층
성북역신도브래뉴,노원구 월계동 941,"      68,000",59.8215,5층
